"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_gene_id","gene_symbol","gene_label"
1125.49254132851,0.615937096904464,0.505693791104198,1.21800407230539,0.223222425225364,0.630013226377334,"ENSG00000116299","KIAA1324","KIAA1324"
0.287160291135642,-0.709712175434044,3.08301571189671,-0.230200635272605,0.817935868236926,NA,"ENSG00000116329","OPRD1","OPRD1"
845.010055849719,-0.651738866372107,0.328456960572982,-1.98424434432801,0.0472286072803048,0.349134639111312,"ENSG00000116337","AMPD2","AMPD2"
1176.88727002633,0.120016701861308,0.149107199898371,0.804902123727824,0.420876162786308,0.774920776591499,"ENSG00000116350","SRSF4","SRSF4"
1.12669116089285,1.54680991582781,2.64223795303806,0.5854165837143,0.558267640564723,NA,"ENSG00000116353","MECR","MECR"
5.04800674761715,0.821260417267211,1.03720131591766,0.791804256959124,0.428474819791361,0.780997528914921,"ENSG00000116396","KCNC4","KCNC4"
329.880031777058,0.235594711985532,0.243810717811924,0.966301703632528,0.333893233836389,0.71767636431251,"ENSG00000116406","EDEM3","EDEM3"
8.03319915774932,0.377357956445681,0.936305617659666,0.403028615153355,0.686927173770647,0.899023345955218,"ENSG00000116455","WDR77","WDR77"
1316.75896850728,-0.14540355796297,0.250590028296474,-0.580244788475552,0.561749553987843,0.846560395775555,"ENSG00000116459","ATP5F1","ATP5F1"
1013.70571474316,-0.191000450808486,0.209759503412567,-0.910568759465528,0.362522637269336,0.738560746148306,"ENSG00000116473","RAP1A","RAP1A"
544.511654877637,0.383127290328141,0.293453551223803,1.305580691494,0.191695190069874,0.589038058294939,"ENSG00000116478","HDAC1","HDAC1"
19926.1946193471,0.886313673507885,0.3019056350845,2.93573080628262,0.003327629558516,0.122006761722505,"ENSG00000116489","CAPZA1","CAPZA1"
176.402920301862,-0.239239508545185,0.23015755677751,-1.03945971574791,0.2985909840114,0.694647631109417,"ENSG00000116497","S100PBP","S100PBP"
989.825169535835,-0.198033860876651,0.251403715914886,-0.787712544963718,0.43086486595761,0.782854810127109,"ENSG00000116514","RNF19B","RNF19B"
38.1992213846061,-0.467759820138574,0.514527318980109,-0.909105897556155,0.363294229844024,0.738843052189359,"ENSG00000116521","SCAMP3","SCAMP3"
29.7660185092662,0.266129083280794,0.391805618283083,0.679237537345657,0.496987366574221,0.813637155992743,"ENSG00000116525","TRIM62","TRIM62"
291.42046430528,-0.287199372023865,0.215651202347913,-1.3317772815406,0.182933385442771,0.579396788522511,"ENSG00000116539","ASH1L","ASH1L"
272.14506195205,-0.427420262416753,0.255370007252138,-1.67372929583991,0.0941838134732173,0.451510037022479,"ENSG00000116560","SFPQ","SFPQ"
11.2449148083354,0.618046955340407,1.06616041599064,0.579694149276909,0.562120889548258,0.846560395775555,"ENSG00000116574","RHOU","RHOU"
199.457681105442,-0.728298730663306,0.224520894449691,-3.24379043851751,0.00117950490827728,0.0693265289258491,"ENSG00000116580","GON4L","GON4L"
354.5889465726,-0.249453813494058,0.234257952737852,-1.06486806778002,0.286935637078217,0.684311708245569,"ENSG00000116584","ARHGEF2","ARHGEF2"
705.11293153317,-0.667343745971954,0.303871714612358,-2.19613644140347,0.0280821789556665,0.28388338049544,"ENSG00000116586","LAMTOR2","LAMTOR2"
73.261002562185,-0.120733462739665,0.282691727108236,-0.42708523512412,0.669317246720454,0.892661582686337,"ENSG00000116604","MEF2D","MEF2D"
3.35912429931626,1.03630888182852,0.885666518462299,1.17008926071606,0.241965049787909,NA,"ENSG00000116641","DOCK7","DOCK7"
0.361581249870767,1.39520625561437,3.07079652669594,0.454346695876837,0.649579311581065,NA,"ENSG00000116649","SRM","SRM"
0.559734598491856,-2.58321387819562,3.02790478034014,-0.853135770638544,0.393584016771295,NA,"ENSG00000116652","DLEU2L","DLEU2L"
0.409280893515008,2.24946009764968,3.04882837490725,0.737811323249086,0.460629111454858,NA,"ENSG00000116661","FBXO2","FBXO2"
526.809955592805,1.37755103900061,0.495209664416558,2.78175314010401,0.00540661478230393,0.148350889281788,"ENSG00000116663","FBXO6","FBXO6"
0.94435938520567,-1.71903827259831,2.12531534270993,-0.808839158148838,0.418607669044786,NA,"ENSG00000116667","C1orf21","C1orf21"
97.0384470808136,0.646001460407543,0.460213735725141,1.40369878224009,0.160408565246081,0.552108028871941,"ENSG00000116668","SWT1","SWT1"
174.230239138689,0.724878018591816,0.303586391528867,2.38771578311306,0.0169534470423848,0.227939095484863,"ENSG00000116670","MAD2L2","MAD2L2"
20.5246827316493,0.380950823717708,0.609344502494082,0.625181358260318,0.531852035439005,0.833056719554672,"ENSG00000116678","LEPR","LEPR"
3667.64268056318,0.600162430127438,0.218614702675081,2.7452976528273,0.006045603682034,0.154623640911817,"ENSG00000116679","IVNS1ABP","IVNS1ABP"
246.582323780876,-0.142257626463616,0.276623536711529,-0.514264361430554,0.607067174817969,0.863705625971174,"ENSG00000116685","KIAA2013","KIAA2013"
344.562940974333,0.475217925792074,0.380550963251748,1.24876290347924,0.211751805904076,0.61556822278493,"ENSG00000116688","MFN2","MFN2"
8.63434459885867,-2.51587595787418,0.735602036138188,-3.42015904561954,0.000625845338968278,0.053425337031292,"ENSG00000116690","PRG4","PRG4"
276.290581524058,1.70079050578339,0.379414459636188,4.48267181860765,7.37142483637283e-06,0.00566336039571615,"ENSG00000116691","MIIP","MIIP"
381.693236190558,0.242236491498042,0.207390663923569,1.16802023251787,0.242798603814487,0.64623367118759,"ENSG00000116698","SMG7","SMG7"
20455.0557509613,-0.0303822409751051,0.120654954889963,-0.251810967919333,0.801187179271297,0.944071621289098,"ENSG00000116701","NCF2","NCF2"
12.4099591450727,0.189909425669012,0.669533157860312,0.283644541632446,0.77668279907397,0.934765602197563,"ENSG00000116704","SLC35D1","SLC35D1"
52.6769612063379,-0.507556190496935,0.320844240330696,-1.58193954167229,0.113663372974849,0.485241451235464,"ENSG00000116711","PLA2G4A","PLA2G4A"
149.629402732099,0.546172483356105,0.450494441684796,1.21238451092423,0.225365227199288,0.631251198138784,"ENSG00000116717","GADD45A","GADD45A"
833.546094180296,0.149787059999273,0.438960348298734,0.341231413223993,0.73292937658511,0.920594981543162,"ENSG00000116729","WLS","WLS"
329.551804457232,-0.0603397435613146,0.201294382284116,-0.299758706013705,0.764361215454742,0.9303042190364,"ENSG00000116731","PRDM2","PRDM2"
99911.5677008724,0.141846637172164,0.209630158436539,0.676651862642682,0.498626865184332,0.814709184554561,"ENSG00000116741","RGS2","RGS2"
959.967591987603,-0.127244420707329,0.15788689700707,-0.805921346985696,0.42028820173601,0.774920776591499,"ENSG00000116747","TROVE2","TROVE2"
214.155051934216,-0.245855602950055,0.313898480182387,-0.783232855435308,0.43349038442528,0.784666888926423,"ENSG00000116750","UCHL5","UCHL5"
809.45737675702,-0.587969026046926,0.264622992570659,-2.22191208834556,0.0262892473087956,0.273204970099909,"ENSG00000116752","BCAS2","BCAS2"
841.090021794507,-0.344983964962354,0.200177936116365,-1.72338656125325,0.0848186435017003,0.435469847018754,"ENSG00000116754","SRSF11","SRSF11"
0.127974206446434,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000116761","CTH","CTH"
0.488020237325764,-2.36170401941201,3.03468959407748,-0.778235778717245,0.436430027848118,NA,"ENSG00000116771","AGMAT","AGMAT"
0.519252878874628,2.60560990011507,3.03534061447038,0.858424220231938,0.390658258293979,NA,"ENSG00000116774","OLFML3","OLFML3"
66.1580038129909,0.117704691068627,0.292785289944074,0.402017092768253,0.687671446898365,0.899278071017304,"ENSG00000116786","PLEKHM2","PLEKHM2"
6.20784855637586,-3.50658234024891,1.65279886784254,-2.12160257879785,0.0338711256573474,0.308494740870958,"ENSG00000116791","CRYZ","CRYZ"
309.42023359186,0.317350828643509,0.291771327122085,1.08766968904632,0.276740953468105,0.675168991089794,"ENSG00000116793","PHTF1","PHTF1"
89.751321604111,-0.182446661129763,0.319461004762454,-0.57110776717624,0.567926593839444,0.850761277615505,"ENSG00000116809","ZBTB17","ZBTB17"
5095.39589732509,-0.00588881213205183,0.256513349007003,-0.0229571371425627,0.981684463534487,0.995279348813817,"ENSG00000116815","CD58","CD58"
1.13117502600799,0.956575994646107,2.677409845689,0.357276640401665,0.720884715787302,NA,"ENSG00000116819","TFAP2E","TFAP2E"
14.7928646858213,-0.131938932167389,1.13312684665155,-0.116437919159073,0.907305484619278,0.976107388089588,"ENSG00000116824","CD2","CD2"
7.28906816120377,-0.0361439191161091,1.06548931420818,-0.0339223665917002,0.972939057489425,0.994212418332985,"ENSG00000116830","TTF2","TTF2"
0.918601560206518,3.43189101173283,3.01420696321437,1.13857178807425,0.254881800916569,NA,"ENSG00000116833","NR5A2","NR5A2"
275.469444988289,0.334866156760398,0.390495683754782,0.857541249983912,0.391145827849257,0.756412176257931,"ENSG00000116852","KIF21B","KIF21B"
105.172102241089,-0.441142854923602,0.4082773415609,-1.08049800960556,0.279920472652606,0.678113649516089,"ENSG00000116857","TMEM9","TMEM9"
743.112112420045,0.417283978098076,0.263524752891127,1.58347166070761,0.113314000948995,0.484037090630417,"ENSG00000116863","ADPRHL2","ADPRHL2"
545.906303660363,-0.191434892968592,0.231582234890541,-0.826638939118433,0.408441739891773,0.767305078495318,"ENSG00000116871","MAP7D1","MAP7D1"
4.17226087034665,-0.406584119703929,2.91012319658869,-0.139713713900681,0.88888619056195,NA,"ENSG00000116874","WARS2","WARS2"
6.35105750272654,-0.96909191904573,1.26806240247489,-0.764230464647751,0.44472991489334,0.789098476508209,"ENSG00000116883","RP11-268J15.5","RP11-268J15.5"
5.36767344854136,-0.0927176096663124,1.16461821341714,-0.0796120210023735,0.936545834188679,0.98432719923559,"ENSG00000116885","OSCP1","OSCP1"
22.0909229030142,-0.405024363675517,0.485725777848544,-0.833853960704982,0.404363283531388,0.765608095967896,"ENSG00000116898","MRPS15","MRPS15"
282.978326192268,-0.133696584933874,0.207610514432253,-0.643977908823601,0.519589759276551,0.826989519648681,"ENSG00000116903","EXOC8","EXOC8"
228.857061446655,-0.0618824872102276,0.227018311299076,-0.27258808708476,0.785169870399388,0.938706442829314,"ENSG00000116906","GNPAT","GNPAT"
695.319620327277,0.310401028681853,0.266143696859379,1.16629111395359,0.243496764697017,0.646480241540472,"ENSG00000116918","TSNAX","TSNAX"
4.07735924837387,-1.53513249160375,2.91830578557383,-0.526035516631748,0.598863530201989,NA,"ENSG00000116922","C1orf109","C1orf109"
284.943571560279,0.352108435903751,0.32842815601512,1.07210185684428,0.283674284948707,0.681832538303528,"ENSG00000116954","RRAGC","RRAGC"
51.8534263808513,0.131508891180643,0.316629506588101,0.415339974463343,0.677893041729582,0.895971683072424,"ENSG00000116957","TBCE","TBCE"
1.52568004277539,1.57607408068241,2.24188413501421,0.703013173636835,0.482047539769046,NA,"ENSG00000116962","NID1","NID1"
595.857991588468,0.279598995464318,0.235442579344827,1.18754643379446,0.235012152387648,0.639937311036171,"ENSG00000116977","LGALS8","LGALS8"
0.164590483689046,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000116983","HPCAL4","HPCAL4"
2.01948563312996,-3.04557265566616,1.57949188712528,-1.92819772009667,0.0538305376862458,NA,"ENSG00000116984","MTR","MTR"
0.52926691008839,2.63140105014215,3.03448494388909,0.867165630675253,0.385851264746869,NA,"ENSG00000116985","BMP8B","BMP8B"
3.55834525428922,-0.596682317094119,1.2051207135114,-0.495122447406572,0.620513689419501,NA,"ENSG00000116990","MYCL","MYCL"
269.809676879,-0.209179714565246,0.371390284677649,-0.563234212620302,0.573275408880699,0.852015614520238,"ENSG00000116991","SIPA1L2","SIPA1L2"
294.018065531841,0.0224945647137692,0.289340685638663,0.0777442158337217,0.938031521371605,0.98447694375755,"ENSG00000117000","RLF","RLF"
3.80340248756351,-1.48616455088587,1.68403256409349,-0.882503451877051,0.377504613902663,NA,"ENSG00000117009","KMO","KMO"
60.9827290594479,0.358794300193482,0.670224597253976,0.535334426196119,0.592418624972217,0.857034933450056,"ENSG00000117010","ZNF684","ZNF684"
0.151219117168111,0.960149831511645,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000117013","KCNQ4","KCNQ4"
0.63059367432329,-1.55544090644417,3.03409501636356,-0.512653986791886,0.608193381709166,NA,"ENSG00000117016","RIMS3","RIMS3"
3.73163438886863,0.0221187672368617,1.1515352899466,0.0192080672038175,0.984675122092894,NA,"ENSG00000117020","AKT3","AKT3"
52.0674104612052,-0.263118667780328,0.442659856609474,-0.594403725234244,0.552242117485841,0.842063540640446,"ENSG00000117036","ETV3","ETV3"
74.3476075275305,0.027801925163204,0.461791084399944,0.0602045515870669,0.951992720650602,0.98843099522787,"ENSG00000117054","ACADM","ACADM"
1.19545337393379,1.93725143826098,1.82774799288114,1.0599116759019,0.289184783309085,NA,"ENSG00000117090","SLAMF1","SLAMF1"
1501.30064894443,0.0142309490235303,0.373111477885975,0.0381412791269835,0.969575039255746,0.993823682371962,"ENSG00000117091","CD48","CD48"
2589.64533851055,0.676811496229116,0.31477796857875,2.15012346411974,0.031545450056135,0.297895400178918,"ENSG00000117115","PADI2","PADI2"
1744.47641989045,-0.295876627980805,0.188015086953664,-1.57368556308316,0.115560161085466,0.488291803345275,"ENSG00000117118","SDHB","SDHB"
228.536680544556,-0.369044906460817,0.25584351113725,-1.44246342156725,0.149171683409493,0.537468824899217,"ENSG00000117133","RPF1","RPF1"
383.102672736257,0.363400242602392,0.260961064948545,1.39254582929467,0.163757173810544,0.557890894911786,"ENSG00000117139","KDM5B","KDM5B"
44.5636722909133,-0.180637156197691,0.512587358464141,-0.352402674812216,0.724536296281644,0.917302089020979,"ENSG00000117143","UAP1","UAP1"
2668.82870219029,0.145844878084572,0.168814972641285,0.863933309958695,0.387624527056149,0.754409163545749,"ENSG00000117151","CTBS","CTBS"
282.824102467236,0.102474489715661,0.212011623630001,0.483343733523299,0.628851692393138,0.875013557384379,"ENSG00000117153","KLHL12","KLHL12"
19.727044218869,0.138931263710795,0.762483546260952,0.182208867839946,0.855418813959634,0.961371741672355,"ENSG00000117155","SSX2IP","SSX2IP"
2.07338937465482,-4.47148892438847,2.28995236953826,-1.95265586475499,0.0508603867405043,NA,"ENSG00000117174","ZNHIT6","ZNHIT6"
0.0747652033995339,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000117215","PLA2G2D","PLA2G2D"
350.449069239056,0.594578921056281,0.258553393120737,2.29963689077803,0.0214688002527669,0.251842745900733,"ENSG00000117222","RBBP5","RBBP5"
361.905629843965,0.388325430875028,0.540267195262305,0.718765518766122,0.472285406459774,0.802076145543575,"ENSG00000117226","GBP3","GBP3"
6735.95894880842,0.296086081063357,0.460698756579628,0.64268912566987,0.520425838488791,0.826993437537546,"ENSG00000117228","GBP1","GBP1"
5.12704949402559,-0.160401502490456,0.738696851662694,-0.21714117520525,0.828098326218989,0.951234224161787,"ENSG00000117242","PINK1-AS","PINK1-AS"
1.97054895574143,-0.137240499861784,1.07501068440164,-0.127664312413948,0.898414633503881,NA,"ENSG00000117262","GPR89A","GPR89A"
178.33673050323,0.822376175582571,0.369023194538378,2.22852164241683,0.0258457497669625,0.271216472676536,"ENSG00000117280","RAB29","RAB29"
1.75893395254203,-0.109605851615613,2.53542846308058,-0.0432297156916982,0.965518417527408,NA,"ENSG00000117281","CD160","CD160"
544.269825028268,0.815330992626389,0.414665434248454,1.96623814112721,0.049271108575587,0.353067710765111,"ENSG00000117298","ECE1","ECE1"
303.412908981036,0.319048256200898,0.266191702885666,1.19856574319273,0.230696845220223,0.636567599299688,"ENSG00000117305","HMGCL","HMGCL"
42.2214977705068,0.0406561120395927,0.373985236453455,0.108710473239904,0.913432134647502,0.978378414685176,"ENSG00000117308","GALE","GALE"
21.0966245587053,1.17282291668436,0.553654849580262,2.11832862580993,0.0341472459266307,0.309517043938857,"ENSG00000117318","ID3","ID3"
3.64148899977081,-0.651293142679965,2.91473791252462,-0.223448269527549,0.823186640184649,NA,"ENSG00000117322","CR2","CR2"
15982.5097740079,0.352079499345786,0.182047589555323,1.93399704003657,0.0531134917799582,0.36252063802551,"ENSG00000117335","CD46","CD46"
273.667562096336,-0.506394508583893,0.188783309536142,-2.6824114368381,0.00730935024399602,0.164475672017618,"ENSG00000117360","PRPF3","PRPF3"
14.1866863954629,0.474229420901256,0.566661804723826,0.836882629017817,0.402658545485704,0.765417041905148,"ENSG00000117362","APH1A","APH1A"
26.2436014348177,-0.0132626317981411,0.477370806706433,-0.0277826620560339,0.97783549430031,0.994894330129811,"ENSG00000117385","P3H1","P3H1"
42.1404851928623,1.0830022567463,0.515067001463281,2.10264344962799,0.0354969487961957,0.313364535296117,"ENSG00000117394","SLC2A1","SLC2A1"
41.8568368676833,-1.00202277630297,0.423929372119125,-2.3636549911465,0.0180956556426087,0.236209796228032,"ENSG00000117395","EBNA1BP2","EBNA1BP2"
1.04523581981183,3.61504156209222,2.96929851379905,1.21747326693232,0.223424201663836,NA,"ENSG00000117399","CDC20","CDC20"
1.5029224257965,3.21308772156061,1.88022752768405,1.70888239548237,0.0874727361007967,NA,"ENSG00000117400","MPL","MPL"
6.27666726417365,-1.95931726535554,0.767125528820712,-2.55410254481761,0.0106461897430519,0.188092440202329,"ENSG00000117408","IPO13","IPO13"
10095.5707602407,0.174362590846924,0.178776563354019,0.975310116581924,0.3294064537787,0.714864645713442,"ENSG00000117410","ATP6V0B","ATP6V0B"
4.45692022003395,-1.22572998530741,1.41366996921369,-0.867055261836814,0.38591173165351,NA,"ENSG00000117419","ERI3","ERI3"
0.156946264805016,0.135762470166329,3.08457506014951,0.0440133462531946,0.964893765405677,NA,"ENSG00000117425","PTCH2","PTCH2"
65.3855170959236,-0.647555274722532,0.515260890349324,-1.25675223338515,0.208843367550919,0.612067218345848,"ENSG00000117448","AKR1A1","AKR1A1"
23.6501538108239,0.188622529464366,0.81145866022516,0.232448723157416,0.816189509461752,0.948179569917957,"ENSG00000117450","PRDX1","PRDX1"
0,0,0,0,1,NA,"ENSG00000117461","PIK3R3","PIK3R3"
712.151987544006,-0.230911307682259,0.305083879032672,-0.7568781032102,0.449122894989122,0.791799026143746,"ENSG00000117475","BLZF1","BLZF1"
2.79696127150608,0.479885271988469,0.836896021138688,0.573410865707705,0.566366534997135,NA,"ENSG00000117477","CCDC181","CCDC181"
